"pl_POL_fakt_int" "2017-07-31 10:55:16" "Będzie ostra podwyżka rachunków!" "Rząd planuje sporo wydać na polską energetykę. Jednak pieniądze nie pójdą w źródła odnawialne, a w bloki gazowe i węglowe lub w atom. A to nie wszystko. Trzeba jeszcze znaleźć 130 mld zł na opłatę za emisję dwutlenku węgla oraz 6, a może 15 mld sł na modernizację elektrowni i dostosowanie ich do konkluzji BAT. To wszystko niechybnie odbije się na wysokości naszych rachunków."
"pl_POL_fakt_int" "2017-07-31 10:47:57" "Przez robactwo ich życie to koszmar. ""Dzieci się boją, nie mogą spać""" "Na mieszkanie komunalne rodzina państwa Martyniaków czekała pięć lat. Niedługo po przeprowadzce życie rodziców i ich dzieci zmieniło się jednak w koszmar. Okazało się, że w mieszkaniu żyją tysiące karaluchów, które paraliżują najprostsze codzienne czynności."
"pl_POL_fakt_int" "2017-07-31 10:31:11" "To zastępuje obrączkę" "Purpurka to część garderoby, o której wiele osób nie słyszało, a która miała dawniej wyjątkowe zastosowanie. W czasach, gdy obrączki nie były popularne, to właśnie purpurka, czyli chusta będąca elementem śląskiego stroju ludowego, sygnalizowała, iż kobieta jest mężatką."
"pl_POL_fakt_int" "2017-07-31 11:07:15" "Niepokojąca wizja Krzysztofa Jackowskiego. Najgorsze wydarzy się na jesieni?" "- Poważnym zagrożeniem dla PiS-u jest sam PiS - mówi nam jasnowidz Krzysztof Jackowski. Zaznaczył także, że późną jesienią w Sejmie będzie duża żałoba. - Proszę pamiętać moje słowa - dodaje. Jasnowidz mówi także o protestach w Polsce, które będą przybierały na sile po wakacjach. Według niego jeszcze przed końcem roku może dojść do ""nieudanego puczu"". Jackowski podtrzymał też swoje słowa sprzed kilku miesięcy, że w tym roku Jarosław Kaczyński ""zaniknie"". Zobacz nasz materiał wideo."
"pl_POL_fakt_int" "2017-07-31 10:31:21" "Krwawy bilans wyborów. 10 osób nie żyje" "W niedzielę późnym wieczorem zakończyły się w Wenezueli wybory do Zgromadzenia Konstytucyjnego, które zostały rozpisane przez prezydenta Nicolasa Maduro. Obywatele, wspierani przez opozycję, tłumnie wyszli na ulicę, by zamanifestować swoje niezadowolenie. Prokuratura poinformowała o śmierci dziesięciu osób, które zginęły podczas gwałtownych starć z siłami bezpieczeństwa. Tych informacji nie potwierdzają władze."
"pl_POL_fakt_int" "2017-07-31 11:54:16" "Tragedia na plaży w Augustowie. Nie żyje 18-latek" "Do tragedii doszło przy jednej z niestrzeżonych plaż w Augustowie (woj. podlaskie).  Kiedy młody mężczyzna zniknął pod wodą i nie wypływał, jego koledzy zawiadomili służby ratunkowe. Pomimo godzinnej reanimacji, nie udało się go uratować. 18-latek zmarł. Policja pod nadzorem prokuratora wyjaśnia szczegóły tego tragicznego zdarzenia."
"pl_POL_fakt_int" "2017-07-31 09:42:03" "Zapomniany bohater AK" "Kilka fałszywych legitymacji, medale, parę zdjęć i dokumentów – tylko tyle zostało po Zbigniewie Rysiu (†76 l.) zapomnianym kurierze Armii Krajowej z Nowego Sącza (Małopolska). A przecież gdyby nie „Fantom”, inny słynny polski kurier Jan Karski nie mógłby przekazać na zachód wiadomości o tym jakie bestialstwa dzieją się w niemieckich obozach koncentracyjnych. W krakowskim Muzeum AK otwarto właśnie wystawę poświęconą temu niezwykłemu człowiekowi."
"pl_POL_fakt_int" "2017-07-31 09:35:03" "Duże kolejki w NFZ w Krakowie po kartę EKUZ" "Jak zwykle latem oddział NFZ w Krakowie odwiedzają tłumy osób zainteresowanych kartą ubezpieczeniową EKUZ. I choć połowa wakacji już za nami kolejki wcale nie maleją. Jeśli chcemy wyrobić kartę musimy uzbroić się w cierpliwość."
"pl_POL_fakt_int" "2017-07-31 09:32:12" "Hura! Mamy nowy Smoczy Skwer" "W Krakowie powstał kolejny Smoczy Skwer. W miejsce zaniedbanego placu zabaw w parku Dąbie na Bulwarach Wiślanych stanęły nowe zjeżdżalnie, huśtawki i wygodne ławki. Jest nie tylko bezpiecznie ale i… wielopokoleniowo."
"pl_POL_fakt_int" "2017-07-31 09:14:25" "Najpierw czaszka, teraz zwłoki" "W przeciągu dwóch tygodni na terenie Poręby (województwo śląskie) odnaleziono najpierw czaszkę, a następnie zwłoki w stanie rozkładu. I choć wiele wskazuje na to, że mogą to być zwłoki jednej osoby, to policja na razie nie łączy oficjalnie tych dwóch spraw. Może się to zmienić, gdy mundurowi otrzymają wyniki badań DNA."
