"pl_POL_wp_int" "2017-07-29 19:35:00" "Imigrant rzucił się z nożem na kierowcę autobusu. Policja musiała otworzyć ogień" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1606153226-1202581058/carabinieri-polizia.jpg"" width=""308"" /> 19-latek z Wybrzeża Kości Słoniowej ranił nożem kierowcę autobusu w pobliżu toskańskiej Sieny. Policja, żeby go zatrzymać, musiała postrzelić..."
"pl_POL_wp_int" "2017-07-29 18:40:00" """Dajcie nam spokój!"" Polacy zmiażdżyli posłów, którzy pojechali za nimi nad morze" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/962743999-1253108933/po.jpg"" width=""308"" /> &" "34;Cały rok ciężko pracujesz, a jak już uciekniesz na plażę to ganiają cię z konstytucją. Litości! Dajcie nam spokój - piszą internauci. To ich..."
"pl_POL_wp_int" "2017-07-29 18:36:00" "Próbowali wyłudzić pieniądze metodą na policjanta. Wpadli, dzięki czujności 71-latki" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/29014798-2115636040/oszustka.jpg"" width=""308"" /> Para oszustów, która wyłudziła od 65-letniej mieszkanki Zawiercia 49 tys. złotych wpadła przy próbie oszukania Bydgoszczanki. 71-letnia kobieta..."
"pl_POL_wp_int" "2017-07-29 17:40:00" "Nawet do 40 st. Celsjusza. Nad Polskę nadciągają groźne upały" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/416488405--1103973289/upal.jpg"" width=""308"" /> Do Polski zbliżają się upały. Temperatury będą wyjątkowo wysokie i groźne, zwłaszcza dla osób starszych i dzieci. Słupki rtęci mogą sięgnąć nawet..."
"pl_POL_wp_int" "2017-07-29 16:47:00" "Jest odpowiedź MSZ na decyzję Komisji Europejskiej. Działania Brukseli są ""nieuzasadnione""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/440540503-965752830/szymanski.jpg"" width=""308"" /> Po tym, jak Komisja Europejska wszczęła postępowanie wobec Polski o naruszenie unijnych przepisów, polski MSZ uznał to za &" "34;nieuzasadnione&" "34;. -..."
"pl_POL_wp_int" "2017-07-29 16:42:00" "Brudziński znów tweetuje z podróży. Tym razem pochwalił się kanapką" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1909823828--1464459719/joachim-brudzinski.jpg"" width=""308"" /> W słoneczny weekend wicemarszałek Sejmu Joachim Brudziński wyruszył w Polskę. Przed podróżą zaapelował do kierowców, aby tankowali tylko na..."
"pl_POL_wp_int" "2017-07-29 15:48:00" "Półroczne dziecko trafiło do szpitala w stanie krytycznym. Chłopiec zmarł" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1228938074-62706154/karetka.jpg"" width=""308"" /> Sześciomiesięczne dziecko zmarło po przewiezieniu do szpitala. Chłopiec trafił tam z obrażeniami głowy."
"pl_POL_wp_int" "2017-07-29 15:42:00" "Są pierwsze konsekwencje słów Magdaleny Ogórek" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1073396194-1996955715/mo.jpg"" width=""308"" /> - Zapadła decyzja, że Sojusz Lewicy Demokratycznej nie będzie przyjmował zaproszeń do programów prowadzonych przez Magdalenę Ogórek - potwierdza w..."
"pl_POL_wp_int" "2017-07-29 13:37:00" "Pobito operatora stacji telewizyjnej. ""Zabrano mu i zniszczono kamerę"". Jest komentarz rzecznika Lasów Państwowych" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/167608045-337365808/policja.jpeg"" width=""308"" /> Operator Telewizji Polsat, który dokumentował akcję aktywistów w Puszczy Białowieskiej, został pobity przez pracowników Zakładu Usług Leśnych -..."
"pl_POL_wp_int" "2017-07-29 13:08:00" "Nożownik z Hamburga działał z pobudek islamistycznych. Był niestabilny psychicznie" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1472124816-95389266/hamburg.jpg"" width=""308"" /> Szef MSW kraju związkowego Hamburga Andy Grote powiedział, że 26-letni mężczyzna, który w piątek nożem kuchennym zabił jedną osobę, a siedem ranił,..."
"pl_POL_wp_int" "2017-07-29 12:55:00" "Komisja reaguje na zmiany w sądach. Ruszyło postępowanie wobec Polski" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1159534595-1917674201/bruksela-komisja.jpg"" width=""308"" /> Komisja Europejska rozpoczęła postępowanie przeciwko Polsce o naruszenie unijnego prawa w związku z przyjętą ustawą o sądach powszechnych."
"pl_POL_wp_int" "2017-07-29 12:32:00" "Paweł Mucha broni ustawy o ustroju sądów powszechnych. ""Sędziowie będą równo obciążeni pracą""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/112901832-1921464247/pawel-mucha.jpg"" width=""308"" /> Zdaniem prezydenckiego ministra Pawła Muchy podpisana przez Andrzeja Dudę ustawa o ustroju sądów powszechnych doprowadzi do zmian, które..."
"pl_POL_wp_int" "2017-07-29 12:26:00" "Ameryka oddała strzał ostrzegawczy w kierunku okrętu Iranu" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/750602449-2066674697/uss-abraham-lincoln-.jpg"" width=""308"" /> Amerykański lotniskowiec oddał strzał ostrzegawczy w kierunku okrętów Iranu, informuje Polska Agencja Prasowa. "
"pl_POL_wp_int" "2017-07-29 12:11:00" "Ten post Wicemarszałka Sejmu wywołał lawinę komentarzy. ""Chciał Pan błysnąć"". " "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1206946295--941277152/joachim-brudzinski.jpg"" width=""308"" /> Joachim Brudziński opublikował na Twitterze wpis, w którym &" "34;przypomina&" "34; wszystkim, aby tankowali samochody tylko i wyłącznie na polskich stacjach...."
"pl_POL_wp_int" "2017-07-29 12:11:00" "Ruszyli nad morze, utknęli w korku. Utrudnienia w Lubuskiem" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1048490552-443424456/korek.jpg"" width=""308"" /> Wielki korek na drodze S3 na obwodnicy Gorzowa Wielkopolskiego. Polacy jadący w kierunku morza utknęli w ośmiokilometrowym korku."
"pl_POL_wp_int" "2017-07-29 11:22:00" "WOT bez sztandarów. Prezydent nie podpisał wniosków" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1429202345--1713956809/duda-macierewicz.jpg"" width=""308"" /> Kolejna odsłona napięć między Pałacem Prezydenckim a ministerstwem obrony narodowej. Prezydent Andrzej Duda nie podpisał wniosków Antoniego..."
"pl_POL_wp_int" "2017-07-29 10:58:00" "Niepełnosprawny starzec przywiązany do drzewa w lesie. Kiedyś sam zrobił coś podobnego" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/83920214-106798858/starzec.jpg"" width=""308"" /> &" "34;Porzucając członka rodziny, zasługujesz, by potraktowano cię tak samo&" "34; - to hasło kampanii Towarzystwa Opieki nad Zwierzętami. Kontrowersyjne..."
"pl_POL_wp_int" "2017-07-29 10:43:00" "Drugi samolot dla VIP-ów wylądował w Bydgoszczy. Otrzyma imię ""Generał Kazimierz Pułaski""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1632416889--582566292/gulfstream-g550.jpg"" width=""308"" /> Pierwszy samolot Gulfstream G550 przybył do Polski w czerwcu i otrzymał imię księcia Józefa Poniatowskiego. W sobotę w Bydgoszczy wylądował kolejny..."
"pl_POL_wp_int" "2017-07-29 10:29:00" "Ksiądz Boniecki może się wypowiadać. Jest komentarz zakonu marianów" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/960446763-6764089/ks-adam-boniecki.jpg"" width=""308"" /> Jest komentarz Zgromadzenia Księży Marianów, do którego należy ksiądz Adam Boniecki. Redaktor senior &" "34;Tygodnika Powszechnego&" "34; po prawie sześciu..."
"pl_POL_wp_int" "2017-07-29 10:08:00" "Deszczowe lato cieszy grzybiarzy. Zobaczcie, kiedy najlepiej wybrać się do lasu z koszykiem " "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/2052422139--1956887546/grzyby-grzybobranie.jpg"" width=""308"" /> Chcesz zebrać pełny koszyk grzybów? Wybierz się do lasu po deszczowej i ciepłej nocy, bo wtedy są największe szanse na udane grzybobranie. Ważne..."
"pl_POL_wp_int" "2017-07-29 09:56:00" "Ks. Boniecki odzyskał głos. Zakaz wystąpień cofnięty" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/741871140--1039644488/ks-adam-boniecki.jpg"" width=""308"" /> Po blisko sześciu latach, przełożeni księdza Adama Bonieckiego zdecydowali się zdjąć z niego zakaz wypowiadania się publicznie w mediach. "
