   
"
"pl_POL_dorzeczy_int" "2017-07-07 12:38:00" "Wiceprezydent USA: Trump pokazał nową wizję Zachodu" "
 
- Od ośmiu lat mieliśmy administrację przepraszającą cały świat za Amerykę. W Warszawie prezydent Donald Trump potwierdził zobowiązanie naszego narodu do bycia liderem wolnego świata. Zobowiązanie powrotu do wspólnych wartości, które w sojuszu transatlantyckim dzielimy od ponad 75 lat - powiedział wiceprezydent Mike Pence dziennikarce Fox News  Laurze Ingraham.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0c/59/92993480a6cdd0d6fc63d34cd75d.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 10:44:00" "Spotkanie Putin-Trump. Pojawi się temat amerykańskich wyborów prezydenckich?" "
 
30 minut spotkania, w którym będą uczestniczyć będą prezydent USA i prezydent Rosji, a także sekretarz stanu Stanów Zjednoczonych Rex Tillerson i szef rosyjskiego MSZ Siergiej Ławrow –  o tym mówią dzisiaj media na całym świecie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/46/2b/87f6316ff572ccc57bdfb0e6070f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 09:44:00" "Przyczółek cywilizacji – o czym Trump mówił naprawdę" "
 
Nie dziwi mnie, że komentatorzy niesprzyjający obecnemu rządowi uznali wizytę Donalda Trumpa w Warszawie za w zasadzie przypadkową. Oni już od dawna orbitują w innej rzeczywistości. Nie zdziwiło mnie również, że na ten przykład CNN jako polski autorytet postawiło przed swoją kamerą Bartosza Wielińskiego, jedną z najbardziej nieprzyjemnych postaci redakcji na Czerskiej (pełnowartościowy odpowiednik XVIII-wiecznego jurgieltnika w najgorszym wydaniu).<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4e/2a/a0d8a9d3e8617cd5b92b7c195ac4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 09:16:00" """Newsweek"" donosi i straszy polskim antysemityzmem" "
 
Czy skrajny prawicowy aktywista pomagał Donaldowi Trumpowi pisać przemówienie z Warszawy – pyta amerykański tygodnik ""Newsweek"". Na łamach gazety  autor tekstu „odkrywa”, że prof. Marek Jan Chodakiewicz faktycznie był konsultantem Białego Domu w tym zakresie – o czym media mówiły już od kilku dni, oraz dowodzi, że profesor jest antysemitą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/c9/ab/bab7dfc19d9f3c07a82ae829e203.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 06:32:00" """Witamy w piekle"". Zamieszki na ulicach Hamburga przed szczytem G20" "
 
Co najmniej 76 policjantów zostało rannych w wyniku zamieszek do jakich doszło wczoraj w Hamburgu, gdzie odbyła się ok. 12-tysięczna manifestacja antyglobalistów przeciwko szczytowi G20.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/26/e7/b0894f5ad0df2fd76b500ab5621f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 06:21:00" "Trudne zarządzanie z twierdzy" "
 
Donald Trump sprawuje urząd prezydenta Stanów Zjednoczonych już ponad pół roku. Od samego początku, a nawet jeszcze przed wyborami, toczyło się wokół niego wiele śledztw. Był obiektem zainteresowania Kongresu, FBI czy innych służb. Gdyby prezydentem została Hillary Clinton, prawdopodobnie byłaby w takim samym położeniu. Do kiedy? Nie wiadomo. Teoretycznie taka sytuacja może trwać cały czas.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ad/b5/2cd358f60203657dda78bd7e47d0.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 19:40:00" "Giuliani: Trump skopał NATO tyłek i powiedział ""hej, ruszcie się i zróbcie coś!""" "
 
– To była świetna przemowa. Prezydent skopał NATO tyłek i powiedział: ""hej, ruszcie się i zróbcie coś!"" – ocenił w rozmowie z portalem Onet.pl przemówienie Donalda Trumpa, Rudolph Giuliani, były burmistrz Nowego Jorku, obecnie doradca prezydenta USA.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4e/58/cae025e166464fc1c083020d2fe8.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 19:02:00" "Merkel: Wizyta Trumpa w Polsce nie jest powodem do niepokoju" "
 
Kanclerz Niemiec Angela Merkel nie jest zaniepokojona wizytą prezydenta USA Donalda Trumpa w Warszawie.  
""Jeśli mam być szczera, to jego podroż do Polski i spotkanie z innymi szefami państw i rządów z Europy Środkowej i Wschodniej zupełnie mnie nie niepokoi. Mamy tutaj własną agendę"" - powiedziała Merkel dziennikarzom w przeddzień szczytu G20.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/1f/c5/20651c85b2d7c8e09c318f0d57e4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 18:55:00" "Agata Duda kontra Donald Trump. Zaskakujący gest Pierwszej Damy" "
 
Wśród licznych powitań i uścisków dłoni szczególnie jedno spodobało się internautom i widzom. Chodzi o moment kiedy prezydent USA próbował przywitać się z polską Pierwszą Damą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/69/1d/69f94720e21a0894247273884180.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 17:14:00" "Trump po wizycie w Warszawie: Dziękuję ci Polsko!" "
 
""W imieniu Melanii i moim, dziękuję ci Polsko"" – napisał na Twitterze prezydent USA Donald Trump, zamieszczając zdjęcie tłumów na placu Krasińskich w Warszawie, które przyszły posłuchać jego przemówienia. Ze stolicy Polski Donald Trump z małżonką polecieli do Hamburga, gdzie prezydent USA weźmie udział w szczycie G20.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a7/45/2aef9bfd0adb61443753e7c4c3ab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 16:52:00" "Dotkliwa porażka czy sukces? Zaskakujące komentarze po wizycie Trumpa" "
 
Brak zniesienia wiz, uzgodnień dotyczących polityki obronności lub nawet gołe ramiona Pierwszej Damy –  to tylko niektóre z zarzutów jakie część polityków i dziennikarzy stawiają wobec wizyty prezydenta USA w Polsce. Większość mediów i polityków, w tym nawet były premier Donald Tusk, przyznaje jednak, że jest to sukces Polski  prezydenta i rzadu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/01/72/cd818c7d4f5688431dcc7c60c0eb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 16:30:00" "Gabryel: Jesteśmy świadkami wykuwania się Doktryny Trumpa" "
 
Przemówienie prezydenta USA na placu Krasińskich wydaje się być wydarzeniem przełomowym, choć z całą pewnością będzie można to ocenić dopiero z perspektywy czasu. O tym, co, według Donalda Trumpa, powinien zrobić Zachód, aby przetrwać, o myśli zaczerpniętej jakby z polskiego hymnu mówi red. Piotr Gabryel.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4e/2a/a0d8a9d3e8617cd5b92b7c195ac4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 15:18:00" "Hamburg niczym twierdza czeka na Trumpa" "
 
Do liczącego 1,7 mln mieszkańców Hamburga ściągnięto z Niemiec i Austrii 20 tys. policjantów. Do pilnowania porządku i bezpieczeństwa wykorzystają oni 28 śmigłowców, 3 tys. pojazdów i 185 psów. Portowe miasto na północy Niemiec przypomina twierdzę. Przed piątkowo-sobotnim szczytem G20 wprowadzono tam drastyczne środki bezpieczeństwa w obawie przed atakiem terrorystycznym jak i aktami przemocy ze strony przeciwników szczytu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/64/b8/5686af06fda7f54426862779c671.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 14:32:00" "Rosja pręży muskuły. Manewry Floty Bałtyckiej przy granicy z Polską" "
 
Kiedy w Polsce trwała wizyta Donalda Trumpa, ponad 3 tys. żołnierzy rosyjskiej Floty Bałtyckiej rozpoczęło ćwiczenia wojskowe.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ec/45/057dae4b8eb8bfb547fe7ba619b8.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 14:13:00" "Parlament Europejski chce zawieszenia rozmów akcesyjnych z Turcją" "
 
Parlament Europejski wezwał do zawieszenia rozmów akcesyjnych z Turcją. ""Komisja Europejska i rządy państw UE powinny zawiesić rozmowy akcesyjne z Turcją, jeśli ten kraj wprowadzi zmiany w konstytucji"" - podsumowano w przyjętym w czwartek dokumencie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/95/5d/5fb0b7d47247072b605d60e26bb6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 13:34:00" "Trump: W naturze Polaków kryje się odwaga i gotowość do poświęceń" "
 
- Przyjechaliśmy, żeby przekazać Wam coś niezwykle ważnego: Ameryka kocha Polskę, Ameryka kocha Polaków. Polacy wzbogacili ten region, ale również wzbogacili USA - mówił prezydent USA Donald Trump podczas wystąpienia na pl. Krasińskich.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/52/27/71fc98a6a4c758e6e64088f0f421.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 13:24:00" "Melania Trump na Placu Krasińskich. ""Ludzie powinni mieć gwarancję życia bez zagrożenia”" "
 
– Dziękuje wszystkim, który wzięli udział w organizacji mojej wizyty – mówiła żona prezydenta Donalda Trumpa, do tłumów zebranych na placu Krasińskich w Warszawie. Po Melanii Trump głos zabrał prezydent USA.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/24/fb/7ed19f6da0bd82751a621e5f0ab9.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 11:43:00" "Rekordowa liczba islamistów w Niemczech. Kontrwywiad bije na alarm" "
 
Na terenie Niemiec przebywa prawie 700 niebezpiecznych islamistów. Służby obawiają się kolejnych zamachów terrorystycznych – informuje ""Deutsche Welle"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d8/30/41e275450fdaadc386dc8ed2dd0a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 11:06:00" "Szef MSWiA: Donald Trump to prezydent na miarę Ronalda Reagana" "
 
Kiedy Donald Trump został prezydentem, pamiętamy te komentarze totalnej opozycji w Polsce. Z jaką niechęcią się wyrażali wobec prezydenta Stanów Zjednoczonych – mówił minister Mariusz Błaszczak. – Mam głębokie przekonanie, że prezydent Trump to prezydent na miarę dziś nieżyjącego Ronalda Reagana – oceniał szef MSWiA<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5f/55/ad0e4fc1bc5bfeea386be1a229cb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 10:56:00" "Gaz, bezpieczeństwo, NATO. Andrzej Duda rozmawiał z Donaldem Trumpem" "
 
Po spotkaniu z Donaldem Trumpem na Zamku Królewskim w Warszawie prezydent Andrzej Duda powiedział, że Stany Zjednoczone ""bardzo poważnie myślą o bezpieczeństwie Polski"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d5/f1/8a7f29110d09e53e3178a9f83d89.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 10:19:00" "Ukraina wzywa na dywanik polskiego ambasadora. Powód? Bandera" "
 
Ukraiński MSZ wezwał do siebie polskiego ambasadora Jana Piekło. To reakcja na wywiad ministra Witolda Waszczykowskiego dla tygodnika ""wSieci"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/41/96/92822e193cdf460ca5fb7cf0e75b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 09:56:00" "Polska kupi Patrioty najnowszej generacji. ""Spełnia się amerykański sen""" "
 
Rząd USA deklaruje wsparcie dla przekazania Polsce najlepszych technologii. Systemy Patriot dostarczane do naszego kraju będą zestawione w najlepszej konfiguracji. Polskiego nieba będą broniły nowoczesne pociski. Takie same, jakimi dysponuje U.S.Army. - Spełnia się amerykański sen - mówi wiceminister obrony narodowej Michał Dworczyk.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/e7/5b/d9ffde0792aff514836784f58f3a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 09:44:00" """Niemcy popełniają samobójstwo"". Ostra reakcja Erdogana" "
 
Niemcy popełniają samobójstwo - w tak ostrych słowach prezydent Turcji Recep Tayyip Erdogan skrytykował niemieckie władze, które nie pozwoliły mu na wygłoszenie przemówienia podczas wiecu jego zwolenników w Niemczech.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/65/17/5ab3844b348ef2904ebd478c0d1c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 08:49:00" """Wybrał ten kraj, bo jest w nim antyimigrancki i populistyczny rząd"". Amerykańska gwiazda o wizycie Trumpa w Polsce" "
 
Amerykańska piosenkarka Cher postanowiła skomentować na portalu społecznościowym wizytę prezydenta Donalda Trumpa w Polsce. We wpisie artystki padły mocne słowa pod adresem polskiego rządu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f2/58/99dd62a7e6eeaae1a765bc12b432.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 06:31:00" "Operacja ""Trump""" "
 
Prezydent USA przylatuje do Warszawy z konkretną misją. Europa Północna, Środkowa i Wschodnia stają przed historyczną szansą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/92/2e/0c9f4b31a6616974ade6e1ee483a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 21:31:00" "Joaquin Navarro-Valls nie żyje. Były rzecznik Watykanu miał 80 lat" "
 
Wieloletni dyrektor Biura Prasowego Stolicy Apostolskiej, były współpracownik Jana Pawła II i Benedykta XV nie żyje. Joaquin Navarro-Valls zmarł w wieku 80 lat.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/52/94/4b31a06851e623bf2424e0c149d2.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 19:54:00" "Kanadyjka oskarża lekarzy, że zniszczyli życie jej dziecku, bo określili jego płeć" "
 
Matka ośmiomiesięcznej Kanadyjki Searyl Atli oskarżyła lekarzy o to, że określając płeć jej dziecka na podstawie narządów rodnych zniszczyli jej życie. Dziewczynka może zostać pierwszym dzieckiem, w którego akcie urodzenia nie będzie płci.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/50/c2/9718b9d238c157aeff0261c2091d.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 16:44:00" "Od przyjaciela do ""nieprzewidywalnego Kim Dzong Una"". Rosja o Trumpie" "
 
Kiedyś uznawany za przyjaciela Rosji, dziś porównywany przez rosyjską propagandę do Kim Dzong Una. Donald Trump ma w Moskwie opinię człowieka nieprzewidywalnego. Czy to tylko eufemizm, pod którym kryje się strach? A jeśli tak, to przed czym? Posłuchaj komentarza Macieja Pieczyńskiego<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/dc/49/029296d4d1b3ca2b34526eff4beb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 16:44:00" "Turecka policja zatrzymała terrorystów ISIS, którzy planowali zamach" "
 
​Turecka policja aresztowała sześciu dżihadystów planujących atak terrorystyczny na uczestników trwającego trzeci tydzień marszu, zorganizowanego przez szefa głównej partii opozycyjnej. Terroryści chcieli dokonać zamachu na konwój. We wtorek wynajęli w tym celu czarnego busa.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/e2/cf/5be09c7bb95cddd2fa9fb6c5e3b9.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 16:04:00" "Rosja ograbiła Krym z 450 zabytkowych eksponatów" "
 
Ukraińskie Ministerstwo Kultury jest oburzone otwarciem w Moskwie wystawy „Pantikapajon i Fanagoria. Dwie stolice Królestwa Bosporańskiego”. Znajdują się w niej eksponaty należące do ukraińskiego dziedzictwa kulturowego, które wywieziono z Krymu. - Nielegalnie wywiezione z terytorium Ukrainy dobra kulturowe podlegają zwrotowi na Ukrainę – napisano w specjalnym oświadczeniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/3d/59/55a28ba6a340dc93e1f1087f1600.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 16:03:00" "Z czym przyjeżdża Donald Trump? Obejrzyj komentarz byłego korespondenta w USA" "
 
Donald Trump już jest w drodze do Warszawy. Historyczna wizyta amerykańskiego prezydenta w naszym kraju rozpocznie się za kilka godzin. Czego możemy po niej oczekiwać? - Mówi red. Jacek Przybylski, były korespondent w USA.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/25/60/7855abb69dba70dcb7cbc569bfa4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 15:29:00" "Policja odnalazła ludzkie szczątki w pogorzelisku Grenfell Tower" "
 
Londyńska policja poinformowała o odnalezieniu 87 ludzkich szczątków w pogorzelisku wieżowca Grenfell Tower. Służby zastrzegają, że może być ich znacznie więcej, bo wciąż trwa przeczesywanie budynku. Komendant londyńskiej policji Stuart Cundy twierdzi, że przeszukiwanie wieżowca po pożarze potrwa jeszcze wiele miesięcy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7a/23/de42b710dd726c5d4465fa115430.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 14:23:00" "Republikański polityk zachwyca się Polakami. Nehlen do Trumpa: Pokocha ich Pan!" "
 
Paul Nehlen napisał w odpowiedzi na zapowiadający podróż do Polski tweet Donalda Trumpa m.in., że Polacy to mądrzy, ciężko pracujący, zorientowani na rodzinę ludzie. ""Pokocha ich Pan!"" - zaznaczył.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/eb/4a/586f29da0a12229b2140fe4b1085.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 13:46:00" "Fala migrantów zalewa Paryż. Władze miasta błagają o pomoc" "
 
Rada miejska Paryża wezwała władze państwa do zapewnienia schronienia migrantom koczującym wokół paryskiego ośrodka dla przybyszów oraz odciążenia stolicy nie radzącej sobie z ich napływem. Mer Paryża już wcześniej apelowała do premiera Edouarda Philippe'a oraz ministra środowiska, by zareagowali na sytuację"", która jest trudna do zniesienia dla mieszkańców. Jak na razie bez skutku.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/47/1b/b3e3a76f9c40e4cc56aafdee1167.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 13:41:00" "Wizyta Trumpa w Warszawie coraz bliżej. Zobacz szczegółowy plan" "
 
Donald Trump przyleci do Warszawy dziś wieczorem, około godz. 22.00. Jutro spotka się z prezydentem Andrzejem Dudą, a na pl. Krasińskich wygłosi przemówienie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/31/dc/60e18dbe3077040986b88a660866.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 13:20:00" "Holandia chce sądzić winnych zestrzelenia Boeinga nad Ukrainą" "
 
Holandia chce sądzić winnych zestrzelenia malezyjskiego Boeinga nad wschodnią Ukrainą. W katastrofie z 17 lipca 2014 roku zginęło 298 osób, w tym 196 Holendrów. Minister spraw zagranicznych Bert Koenders zadeklarował, że jego kraj będzie zabiegał, by sprawcy tragedii zostali skazani w oparciu o holenderskie prawo.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/8c/9d/a09a31cb64f140eb4b6a03a67568.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 09:32:00" "Światowe Dni Młodzieży w Panamie. Znany jest już oficjalny hymn" "
 
Znamy już oficjalny hymn Światowych Dni Młodzieży Panama 2019. Utwór pt. „Hágase en mí, según tu palabra” (Niech Mi się stanie według słowa twego” został wybrany spośród pięćdziesięciu sześciu propozycji, nadesłanych do Komitetu Organizacyjnego spotkania młodych w Panamie. Autorem tekstu i muzyki jest Abdiel Jiménez.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/54/59/1ee4656fa558589d0d0157cbc566.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 06:49:00" "Kolejna próba rakietowa Korei Północnej. ""Czy ten facet nie ma nic lepszego do roboty w życiu?""" "
 
Korea Północna ogłosiła wczoraj, że przeprowadziła pierwszą udaną próbę międzykontynentalnego pocisku balistycznego. Podczas ""historycznego"" testu rakieta po 39 minutach lotu spadła do Morza Japońskiego w wyłącznej japońskiej strefie ekonomicznej. W związku z tym wydarzeniem, Stany Zjednoczone domagają się pilnego zwołania posiedzenia Rady Bezpieczeństwa ONZ.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/54/7d31e4c4a590bff24166170b7842.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 06:12:00" "Oderwać Katalonię" "
 
Olivier Bault | Władze Katalonii zapowiedziały referendum w sprawie odłączenia tego regionu od reszty Hiszpanii. Rząd krajowy uważa te działania za nielegalne. Co dalej z Hiszpanią?<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/57/c8/932442dd0a2a49c969189b2ef787.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 06:06:00" "Najpierw Duda, potem Putin" "
 
Z Frances Burwell, ekspertką wpływowego waszyngtońskiego think tanku Atlantic Council rozmawia Jacek Przybylski.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/70/ae/ad63573d120c18cc3515d820a1b6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 21:36:00" "Chrześcijanie najbardziej prześladowaną grupą na świecie. Czas powstrzymać to ludobójstwo" "
 
Śledząc krajowe i europejskie media lewicowo-liberalne, a także zagłębiając się w meandrach politycznej poprawności, można odnieść wrażenie, że w dzisiejszym świecie szczególnie prześladowani i dyskryminowani są przedstawiciele środowisk LGBT, feministki, które domagają się prawa do aborcji, a także nawet muzułmanie. Jednak jak wynika z badań naukowych, najbardziej prześladowaną grupą na świecie są chrześcijanie. Ze względu na swą wiarę, padają ofiarą mordów, gwałtów i wypędzeń. Na ten problem, w swym najnowszym raporcie, zwraca uwagę Instytut Ordo Iuris.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/95/8f/e322d0098371de3ffa5082c789cf.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 16:01:00" "Juncker: Parlament Europejski jest śmieszny, naprawdę śmieszny" "
 
Szef Komisji Europejskiej Jean Claude-Juncker wyraził swoje oburzenie postawą eurodeputowanych, którzy nie przyszli na posiedzenie, na którym wystąpić miał premier Malty Joseph Muscat. – Parlament Europejski jest śmieszny, naprawdę śmieszny – ocenił.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/55/85/be3a44dce122319db59ce512d47a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 15:19:00" "Raport niemieckich służb: rośnie liczba islamistów i groźba zamachów" "
 
Szef Federalnego Urzędu Ochrony Konstytucji Hans-Georg Maassen i minister spraw wewnętrznych Niemiec Thomas de Maiziere przedstawili w Berlinie sporządzony przez służby raport o zagrożeniach bezpieczeństwa w kraju. Z dokumentu wynika, że w Niemczech stale wzrasta liczba zwolenników konserwatywnego islamu - salafizmu i rośnie ich gotowość do stosowania przemocy, włącznie z dokonywaniem zamachów.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5d/f9/1ea55df7a7c02db3306f953ecc83.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 12:59:00" "Kryzys migracyjny. Austria gotowa do wysłania żołnierzy na granicę z Włochami" "
 
Austriacki minister obrony Peter Doskozil oświadczył, że jego kraj może wprowadzić kontrole graniczne i rozmieścić wojsko na granicy z Włochami, jeśli nie zmniejszy się napływ imigrantów przez Morze Śródziemne. Według ONZ, od początku roku przybyło ich do Europy 85 tysięcy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a0/f6/a6f7c1cde6906c673d97f370c0d6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 12:20:00" "Na jego rozkaz wymordowano Polaków. Jest wniosek o ekstradycję Ukraińca z SS ""Galizien""" "
 
Prokuratura Krajowa skierowała do USA wniosek o aresztowanie i ekstradycję Michaela K., podejrzanego o popełnienie zbrodni przeciwko ludzkości – poinformował IPN.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d9/7b/00b551e5d8c1b37cdf9c570dba5b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 11:15:00" "Duda: Polskę i USA łączą tradycyjne więzi przyjaźni" "
 
""Z okazji święta państwowego Stanów Zjednoczonych Ameryki – Dnia Niepodległości – w imieniu Narodu Polskiego oraz własnym, składam na Pańskie ręce najserdeczniejsze życzenia i gratulacje"" –  napisał w liście do Donalda Trumpa prezydent Andrzej Duda.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/78/0d/c90a77cc3adc6509a772ba804919.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-03 20:10:00" "Macron przedstawił główne założenia swojej polityki. Mocne przemówienie w Wersalu" "
 
Prezydent Francji podczas wspólnego posiedzenia obu izb parlamentu przedstawił główne założenia swej polityki. Emmanuel Macron obiecał m.in. zniesienie na jesieni stanu wyjątkowego, który wprowadzono po zamachach terrorystycznych, a także przystosowanie kraju do współczesnych wyzwań.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/50/ae/35e72c99ac7de265f10b4cee1105.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-03 16:30:00" "Nagonka na Trumpa" "
 
Prezydent USA ma rację: wiele osób atakujących go za związki z Rosją nie ma twardych dowodów i dobrze wie, że rozsiewa fałszywe wiadomości.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/94/dc/7a1f866f7a018593525796d87bd4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-03 15:24:00" "Polak i Czech złapani na przemycie broni do Wielkiej Brytanii" "
 
