Przewodniczący Parlamentu Europejskiego Antonio Tajani napisał na Twitterze, że unijny parlament ""docenia"" ruch prezydenta Andrzeja Dudy, który był zgodny z jego zaleceniami, ale także, że sytuacja w Polsce nadal będzie monitorowana, aby został zachowany trójpodział władz.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/16/27/c45e49f8dfd6389f837f75fa2ad7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-24 18:28:00" "Rosjanie o polskim Majdanie" "
 
„Polska buntuje się przeciwko partii rządzącej” – tak protesty przeciw reformie sądownictwa relacjonuje rosyjskojęzyczna telewizja, pośrednio finansowana przez Kongres Stanów Zjednoczonych. W stronniczym reportażu nie ma ani jednej wypowiedzi zwolennika PiS.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7f/e3/c04cf90967bb2e23a8d351fdbd00.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-24 18:04:00" "Kijów alarmuje. Rosja przerzuciła na granicę trzy dywizje gotowe do ataku" "
 
Ukraińskie władze alarmują o zwiększonej aktywności rosyjskich wojsk w pobliżu ich granicy. Kijów jest pewien, że Rosja rozmieściła trzy dywizje piechoty zmotoryzowanej o dużej sile uderzeniowej przeznaczonych do szybkiej ofensywy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b1/f3/8ebadd22d9b7f90e793d26620f46.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-24 17:39:00" "Rada Europy zadowolona z decyzji prezydenta Dudy" "
 
""Rada Europy wyraża zadowolenie z zawetowania przez prezydenta Andrzeja Dudę ustaw o sądownictwie (...) To dobrze, że ustawy nie weszły w życie w takim kształcie, w jakim zostały opracowane - powiedział rzecznik sekretarza generalnego RE Thorbjoerna Jaglanda, Daniel Holtgen.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/8e/e3/1ba2ba1671b445b56f57c8152d83.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-23 20:51:00" "Polak chciał otworzyć drzwi samolotu podczas lotu. Powstrzymali go pasażerowie" "
 
20-letni Polak na pół godziny przed lądowaniem próbował otworzyć drzwi samolotu. Powstrzymali go jednak trzej rośli współpasażerowie, którzy unieruchomili mężczyznę. Personel pokładowy związał mu ręce pasami bezpieczeństwa – informuje BBC.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7a/78/fcde3a8ee62fde6011075f0140a7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-23 17:26:00" "Tajemnicza zbrodnia. Osiem martwych osób i 28 rannych w ciężarówce" "
 
Amerykańska policja odnalazła osiem ciał i 28 rannych osób, które znajdowały się w naczepie tira zaparkowanego przy sklepie w mieście San Antonio w Teksasie, niedaleko granicy z Meksykiem. Funkcjonariusze podejrzewają o zbrodnię handlarzy ludźmi.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/e8/9b/bac372459603ac21fa31074ec8fb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-23 08:54:00" """To krok wstecz dla demokracji"". John McCain o zmianach w polskim sądownictwie" "
 
""To krok wstecz dla demokracji"" – w ten sposób amerykański senator John McCain skomentował uchwaloną przez polski Senat ustawę dotyczącą Sądu Najwyższego.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bc/8c/74e347ae1cd64504c02955262c5c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-23 08:32:00" """William i Kate dali się wciągnąć w popieranie brzydkiego, polskiego nacjonalizmu"". Ambasada reaguje na artykuł w ""The Guardian""" "
 
""William i Kate dali się wciągnąć w popieranie brzydkiego, polskiego nacjonalizmu"" - artykuł o takim tytule ukazał się na łamach brytyjskiego dziennika ""The Guardian"". Na skandaliczny tekst zareagował Ambasador RP w Londynie Arkady Rzegocki, który wysłał do redakcji list protestacyjny.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/13/65/26ab1a1122c0e6ba37d42ec2b820.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-22 15:07:00" "Orban zapowiada weto, jeśli Komisja Europejska nałoży na Polskę sankcje" "
 
Inkwizycyjna kampania prowadzona przeciw Polsce przez Unię Europejską nie powiedzie się, bo Węgry wykorzystają każdą przewidzianą prawem możliwość w Unii, by okazać solidarność z Polską – oświadczył dziś premier Węgier Viktor Orban.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/60/28/27cc7035660a20f3848830bf08a6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-22 10:40:00" "Szwecja: Zamordowano Polkę z dziećmi. Rodzina miała długi" "
 
Policja w Göteborgu zatrzymała mężczyznę podejrzanego o zabicie żony i trójki dzieci. Rodzina miała ogromne długi. W dniu tragedii miała zostać eksmitowana. Szwedzki dziennik „Expressen” pisze, że ojciec rodziny pochodził z Bośni, jego żona była Polką.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/30/77/4c89bff9489b9042e8687eda3d35.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-22 09:29:00" "Departament Stanu USA: Zachęcamy do zapewnienia, że reforma sądownictwa nie naruszy konstytucji" "
 
Na stronie internetowej Departamentu Stanu USA pojawiło się oświadczenie dot. zmian w polskim wymiarze sprawiedliwości. ""Zachęcamy wszystkie strony do zapewnienia, aby jakakolwiek reforma sądownictwa nie naruszała konstytucji Polski, ani międzynarodowych zobowiązań prawnych i nie naruszała zasad niezależności sądowej i podziału władzy"" - czytamy w nim.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/01/72/cd818c7d4f5688431dcc7c60c0eb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-21 19:03:00" "Rzecznik Białego Domu podał się do dymisji" "
 
Rzecznik prasowy Białego Domu Sean Spicer podał się do dymisji. Powodem takiej decyzji ma być nominacja nowojorskiego finansisty Anthony'ego Scaramucciego na stanowisko dyrektora ds. Komunikacji.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d9/72/2638fac624ba10e449f5e42393d5.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-21 10:57:00" "Założyciel zespołu Linkin Park popełnił samobójstwo. Miał 41 lat" "
 
Nie żyje Chester Bennington, wokalista i założyciel zespołu Linkin Park. Miał 41 lat. Muzyk popełnił samobójstwo<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f1/54/4240357435165b0160bad1556702.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-21 08:22:00" "Trzęsienie ziemi na greckiej wyspie Kos. Nie żyją co najmniej 2 osoby" "
 
Na chętnie odwiedzanej przez turystów greckiej wyspie Kos doszło w nocy do silnego trzęsienia ziemi. Jak donoszą tamtejsze media, zginęły co najmniej dwie osoby, a ponad 100 jest rannych.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/3c/61/356cbd0f7a65296839cd1a3ddd5c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-21 07:11:00" "UE kontra Afryka" "
 
Tomasz Wróblewski | UE, która tak troszczy się o imigrantów, robi wszystko, by wciąż ekonomicznie wykorzystywać biedne afrykańskie kraje<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ee/ef/01312a4f147ccd1e1770656fed62.png"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-21 00:23:00" """Jesteśmy zaniepokojeni"". Dziennikarz TVN zapytał rzeczniczkę Departamentu Stanu USA o działania PiS" "
 
Jesteśmy zaniepokojeni ciągłą pracą polskiego rządu nad prawem, wydaje się, ograniczającym władzę sądowniczą i potencjalnie osłabiającym zasadę praworządności – powiedziała rzecznik Departamentu Stanu USA. Heather Nauert odpowiedziała w ten sposób na pytanie dziennikarza ""Faktów"" TVN Marcina Wrony.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/05/a3/d2d16741322c5ed15a65150f5d27.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-20 17:53:00" """Stoimy po stronie Polski"". Szef MSZ Węgier wzywa KE, aby nie przekraczała swoich uprawnień" "
 
Szef węgierskiej dyplomacji Peter Szijjarto zadeklarował, że jego kraj stoi po stronie Polski. W wydanym oświadczeniu wezwał też Komisję Europejską, aby nie przekraczała swoich uprawnień.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/40/7f/567aaa0c73b2b2999f9727c07cb5.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-20 11:29:00" "Kardynał krytykuje Kościół za to, że nie walczył o prawa homoseksualistów" "
 
Kard. Reinhard Marx domaga się od Kościoła przeprosin za to, że nie protestował przeciwko prawu państwowemu, które niegdyś zakazywało homoseksualizmu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/84/fc/870d4c4f4131b42bc44d96064f5c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-20 09:55:00" "Duda podpisał nowelizację ustawy o propagowaniu komunizmu. Duma Państwowa: To cyniczne i niemoralne" "
 
Po tym jak polski prezydent podpisał nowelizację ustawy, rosyjska Duma Państwowa –  niższa izba parlamentu Rosji, przyjęła apel potępiający działania władz w Warszawie. – To naruszenie międzynarodowego porozumienia z Rosją –  stwierdziła przewodnicząca Rady Federacji Walentina Matwijenko.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a5/6b/19e219f1cc7ee31c5dd0c37569e8.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-20 08:58:00" "Kandydat na prezydenta USA John McCain ma raka mózgu" "
 
​U republikańskiego senatora Johna McCaina, który kandydował w ostatnich wyborach prezydenckich w USA, lekarze zdiagnozowali raka mózgu. O glejaku poinformowało biuro polityka.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bc/8c/74e347ae1cd64504c02955262c5c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-20 07:03:00" "Jest gorzej, niż myślałem" "
 
Z Michaelem Dukakisem, politologiem, kandydatem Partii Demokratycznej w wyborach prezydenckich w USA w 1988 r. rozmawia Piotr Włoczyk<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/58/43/1d7d84061cf3da08bd26c13cad3f.png"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-19 19:37:00" "Zmiany we francuskiej armii. Szef sztabu generalnego odchodzi po sporze z prezydentem" "
 
Generał Pierre de Villiers podał się do dymisji po tym jak przegrał spór z prezydentem Francji. Powodem sporu były oszczędności jakie Emmanuel Macron wprowadza w zakresie obronności.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/39/55/4f8d6c19dbe32168dcf87d1037fd.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-19 17:55:00" "Czy dzieciom książęcej pary podobało się w Polsce? Książę George znowu bohaterem internetu" "
 
Zaledwie 4-letni książę George już raz stał się gwiazdą kiedy podczas wizyty amerykańskiego prezydenta w Londynie przywitał Baracka Obamę w szlafroku. Dzisiaj na płycie warszawskiego lotniska wojskowego próbował wciągnąć swojego tatę –  księcia Williama do samolotu, kiedy para książęca jeszcze żegnała się z polską delegacją.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/67/50/520b0388e8d565ad54623da13383.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-19 17:28:00" "Alarm bombowy. Węgry zatrzymują wszystkie międzynarodowe pociągi" "
 
Węgierska policja zatrzymuje i przeszukuje wszystkie międzynarodowe pociągi, wjeżdżające do kraju. Powodem było zawiadomienie o podłożeniu bomby. Informację o ładunku wybuchowym w międzynarodowym pociągu jadącym przez Węgry przekazał telefonicznie ""mężczyzna, którego tożsamości nie ustalono"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/1c/9e/38f2865a769a18044088ed713b1f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-19 16:05:00" "Niemcy: Imigranci obrzezają dziewczynki wbrew prawu" "
 
Jak pokazują źródła rządowe i organizacje zajmujące się prawami człowieka, chociaż w Niemczech obrzezanie dziewczynek jest zakazane, to takich przypadków jest coraz więcej.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/30/79/3764aedd47d59e44b5bf47bf1b2c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-19 15:50:00" "Bieńkowska: Wydarzenia w Polsce mogą mieć zły wpływ na rozmowy o budżecie UE" "
 
""Bardzo ubolewam i to jest bardzo smutne, że Polska jest przedmiotem takiej dyskusji. (...) Pan przewodniczący Timmermans wyjaśnił wszystkie możliwe kroki i wszystkie działania Komisji Europejskiej od strony możliwości prawnych"" - powiedziała unijna komisarz ds. rynku wewnętrznego Elżbieta Bieńkowska pytana o atmosferę rozmów w sprawie Polski na środowym spotkaniu komisarzy UE.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d2/01/7967732215b63c4c8eb936300487.png"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-19 15:12:00" "Biały Dom potwierdza: Było tajne spotkanie Trumpa z Putinem" "
 
Biały Dom potwierdził medialne doniesienia o tajnym spotkaniu prezydentów USA i Rosji w Niemczech podczas szczytu G20 w Hamburgu. Prezydenci Rosji i Stanów Zjednoczonych oprócz oficjalnego 2-godzinnego spotkania, odbyli także skrzętnie ukrywaną przed opinią publiczną godzinną rozmowę.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/43/93/7007fb63db5a67d88dd226ad8de1.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-19 13:45:00" "Timmermans: KE jest bliska uruchomienia procedury o naruszeniu unijnego prawa w Polsce" "
 
""Jesteśmy w tej chwili bardzo blisko skorzystania wobec Polski z art. 7 Traktatu o Unii Europejskiej, który przewiduje sankcje (...) Niedawne działania podjęte przez polskie władze ws. systemu sądowniczego znacznie wzmocniły zagrożenie dla państwa prawa. Te ustawy zniszczą niezależność sądownictwa w Polsce"" - powiedział o nowelizacjach ustaw o KRS i ustroju sądów powszechnych wiceszef Komisji Europejskiej Frans Timmermans.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/09/ad/b5428ab010df7d272c84622701f0.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-19 11:30:00" "Kara za krótką spódniczkę. Saudyjka zatrzymana przez policję" "
 
Policja w Arabii Saudyjskiej zatrzymała kobietę, która, wbrew obowiązującym w tym kraju regułom, ubrała się w krótką spódnicę i koszulkę bez rękawów i tak spacerowała po zabytkowym forcie nieopodal Rijadu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/9d/fe/3ec6eb4bfe8281295d0b7900e73e.png"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-19 07:37:00" "Wszyscy jesteśmy Charliem Gardem" "
 
To nie jest zwyczajny spór rodziców z lekarzami o to, jak leczyć dziecko. Sprawa Charliego Garda to element fundamentalnej debaty na temat przyszłości medycyny i praw rodziców.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/df/b4/010129e605e285f40e51e9a57df1.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-18 15:55:00" "Separatyści proklamowali nowe państwo na Ukrainie" "
 
„My, przedstawiciele dawnych regionów Ukrainy, informujemy o powołaniu nowego państwa, które jest następcą prawnym Ukrainy. Uzgodniliśmy, że będzie się nazywało Małorosja, gdyż nazwa Ukraina sama się zdyskredytowała” – napisali separatyści ze wschodniej Ukrainy proklamując nowe państwo. Według nich ma ona obejmować nie tylko tereny przez nich kontrolowane, ale także resztę Ukrainy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/2d/3a/bfb559b8c6bd88e410a65b033f76.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-18 06:40:00" "My chcemy Boga – American way" "
 
Prof. Andrzej Nowak | Nie prosili o bogactwa. Nie prosili o przywileje. Słowami pieśni wypowiedzieli trzy proste słowa: My chcemy Boga”. Te trzy proste słowa przypomniał w Warszawie prezydent Stanów Zjednoczonych.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/96/55/f3a6638643122e1ea5f88f27c5af.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-18 06:21:00" "Co dalej z Trójmorzem" "
 
Prezydent USA zadeklarował pomoc w budowaniu potęgi Polski w ramach NATO i Trójmorza. Czy polskie elity są przygotowane do wykorzystania tej szansy?<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7f/82/92011bdfb51563ecaf521268d403.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-17 17:52:00" "Imigrant rzucił się z nożem na policjanta. Funkcjonariusza ocaliła kamizelka" "
 
Młody imigrant z Gwinei, który miał zostać deportowany z Włoch do ojczyzny, rzucił się na policjanta z nożem. Przed ciężkimi obrażeniami a nawet śmiercią uratowała funkcjonariusza kamizelka kuloodporna.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/47/1b/b3e3a76f9c40e4cc56aafdee1167.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-17 16:31:00" "Turecki rząd chce przedłużyć wprowadzony rok temu stan wyjątkowy" "
 
Turecki rząd zwrócił się do parlamentu o kolejne przedłużenie o trzy miesiące stanu wyjątkowego. Został on wprowadzony po udaremnionej próbie puczu w lipcu ubiegłego roku. Parlament, w którym większość ma rządząca Partia Sprawiedliwości i Rozwoju (AKP) prezydenta Recepa Tayyipa Erdogana, zapewne zgodzi się na to żądanie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b3/b5/81443d26dadc8bc6314bc90aae9d.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-17 15:48:00" "Polska i Ukraina izolują się" "
 
Radykałowie po obu stronach polsko-ukraińskiej granicy potrzebują siebie wzajemnie. Banderowcy i narodowcy wspólnie nakręcają konflikt – uważa Aleksiej Jakubin, ukraiński politolog.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/62/05/5d26f79ca807e73ab2f0f7eddcfc.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-17 15:22:00" "Berlin: pobili mężczyznę, bo nosił łańcuszek z krzyżykiem?" "
 
W stolicy Niemiec trzech nastolatków napadło i pobiło 39-latka, który miał na szyi łańcuszek z krzyżykiem. Do napadu doszło w sobotę w nocy, w dzielnicy Prenzlauer Berg. Napastnicy najprawdopodobniej pochodzili z Afryki Północnej – poinformował dziennik ""Die Welt"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d9/5f/06392affd754d83b99e1ee623c48.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-17 15:05:00" "Trump pojedzie do Londynu, jeśli przyjmą go jak Warszawa" "
 
""Przyjadę dopiero, gdy będę pewien, że będzie na mnie czekać lepsze przyjęcie – taki komunikat miał wypłynąć od prezydenta Stanów Zjedonoczonych do brytyjskiej premier Theresy May. Według otoczenia Donalda Trumpa, tak spodobała mu się wizyta w Warszawie, że podobnej atmosfery oczekuje w Londynie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4d/25/e7eee3d403a9384d16d567d90874.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-17 14:34:00" "Wystartowały negocjacje w sprawie Brexitu. Koniec za dwa lata" "
 
Rok po tym, gdy Brytyjczycy zdecydowali się na wyjście z Unii Europejskiej, zaczęły się w Brukseli merytoryczne negocjacje w sprawie warunków na jakich Królestwo ma opuścić Wspólnotę. Formalny początek rozmów miał miejsce przed miesiącem, jednak merytoryczne dyskusje zaczynają się dopiero teraz.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b4/28/34cbf92f19cf90b18f675960f31f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-17 12:55:00" "Fala powodziowa zabiła dziewięć osób. Wśród ofiar są dzieci" "
 
W tragicznym wypadku zginęło dziewięcioro członków rodziny, w tym dwoje kilkuletnich dzieci. Od kilku dni w całym stanie Arizona obowiązuje ostrzeżenie o powodziach, a kolejne burze spodziewane są już w przyszłym tygodniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a9/20/e2185e46ee74ea398a99e1d3eb45.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-17 11:16:00" "Rosja: Władze chcą zakazać sprzedaży alkoholu w weekendy" "
 
Przedstawiciele Ministerstwa Zdrowia stworzyło wniosek, który ma doprowadzić do ograniczenia sprzedaży napojów alkoholowych w weekendy. Nowe prawo to element kampanii władz, promującej zdrowy styl życia.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a9/0a/af8beb0d6d3fdd834aeaaf33347f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-16 20:45:00" "Finlandia mówi ""nie"" zielonym ludzikom" "
 
Przekroczenie granicy i przebywanie na terytorium Finlandii niezidentyfikowanych grup wojskowych bez określonych dystynkcji jest od teraz przestępstwem. Nieoznaczone wojska to grupy umundurowane odpowiadające siłom militarnym, działające w imieniu lub za zgodą obcego państwa, uzbrojone i wyposażone w sprzęt wojskowy, których przynależności państwowej nie można rozpoznać.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/3d/59/55a28ba6a340dc93e1f1087f1600.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-16 20:03:00" "Ofensywa brytyjskiego wdzięku" "
 
Witani niczym gwiazdy show-biznesu książę William i księżna Kate wraz z dwojgiem królewiąt to najlepsza dyplomatyczna broń Londynu.Nikt inny nie potrafi tak ocieplać wizerunku Zjednoczonego Królestwa<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/c1/aa/03fc9e5dc1d6ecd79b62db6c20c1.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-16 19:53:00" "Rosyjskie oprogramowanie zakazane w administracji USA" "
 
Firma Kaspersky Lab produkująca oprogramowanie antywirusowe została wyeliminowana ze wszystkich zamówień przez amerykańską administrację federalną. Drastycznego posunięcia dokonano w imię bezpieczeństwa rządowych systemów informatycznych, którym rosyjskie oprogramowanie mogłyby zagrażać.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/91/85/1691637a255a42dd0b54e521798a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-16 12:35:00" "Prezydent Erdogan chce przywrócenia kary śmierci" "
 
Jeśli parlament zagłosuje za przywróceniem kary śmierci, co myślę że nastąpi, i da mi ustawę w tej sprawie, bez wahania ją podpiszę –  powiedział prezydent Turcji Recep Tayyip Erdogan przemawiając przed parlamentem w rocznicę nieudanego zamachu stanu. Jak przywrócenie kary śmierci wpłynęłoby na sytuację Ankary w Europie?<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5e/96/2823f3059bb14ef8a0c5431e4ae2.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-16 12:24:00" "Tragiczny wypadek w Dakarze. Kibice tratowali się uciekając ze stadionu" "
 
Podczas starć pomiędzy grupami kibiców na stadionie w stolicy Senegalu ludzie wpadli w panikę i zaczęli uciekać. Zginęło kilka osób, kilkadziesiąt jest rannych.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/11/27/38c4d83d3449fd6662bcb720bc1b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-16 10:24:00" "Chiny: Pożar domu, zginęły co najmniej 22 osoby" "
 
Po nocnej akcji straży pożarnej, ogień został już ugaszony, ale na miejscu wciąż pracują służby ratownicze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/8f/c1/8096a228feee5b221b91feeeb23a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-16 09:31:00" "Polacy nie chcą przyjmować uchodźców [SONDAŻ]" "
 
Ponad 60 proc. badanych w sondażu KANTAR Millward Brown stwierdziło, że nie Polska nie powinna wypełniać swoich zobowiązań z 2015 roku i przyjmować uchodźców. Sondaż wykonano dla ""Faktów"" TVN i TVN24.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f1/4e/ff907d38f5b5c9afcaf6457d413e.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-16 08:37:00" "Silne trzęsienie ziemi na Krecie. Nie ma informacji o ofiarach" "
 
Jak podaje Grecki Instytut Geodynamiki do trzęsienia ziemi doszło wczoraj wieczorem, niedługo przed północą. Na razie służby nie otrzymały żadnych informacji o ewentualnych ofiarach wstrząsów.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/1f/aa/b5140a6c178163cb42391d18f12c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-15 21:01:00" """Europa traci Polskę"". Niemiecka prasa o polskiej reformie sądownictwa" "
 
""Polska już od jakiegoś czasu oddala się od Europy"" –  pisze na łamach niemieckiego dziennika publicystka Ronja Ringelstein. Komentarze dotyczące sytuacji w Polsce pojawiły się m.in. w „Tagesspiegla” i „Frankfurter Allgemeine Zeitung”.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ed/89/8d242ed0d1ef1bb443bd4313429b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-15 20:31:00" "Hamburg po szczycie G20. 35 policjantów odpowie za stosowanie przemocy?" "
 
Chociaż burmistrz miasta Olaf Scholz chwali służby bezpieczeństwa i zapewnia, że funkcjonariusze nie dopuścili się stosowania przemocy, wydział spraw wewnętrznych Senatu Hamburga potwierdza, że wdrożono 35 postępowań przygotowawczych przeciwko policjantom.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b8/d7/d007e65ff270b48ccfe0197cf9b6.jpeg"" alt="""" width=""400"" /> 
   
"
