Grupa Wyszehradzka oraz Austria, Słowenia i Chorwacja opowiedziały się za rozszerzeniem UE o Bałkany Zachodnie. Podczas spotkania szefów dyplomacji tych państw w Budapeszcie, minister Witold Waszczykowski oświadczył, że współpraca państw regionu nie jest skierowana wobec nikogo, tylko ma na celu ""realizowanie naszych interesów"", aby rozwinąć się do poziomu państw Europy Zachodniej.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/29/5dc9c4848782d0625da3d29b2c8a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 15:27:00" "Wielka Brytania: 20-letni imigrant zgwałcił dwie dziewczynki" "
 
Zohair Tomari najpierw zaprzyjaźnił się z dwoma dziewczynkami, a następnie zaprosił je do swojego mieszkania i wykorzystał. Kiedy do tego doszło, był na zwolnieniu za kaucję po aresztowaniu za gwałt na innej nastolatce.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/54/df/18479c32259e9ff0c17aaba464a0.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 13:45:00" "Ruszyły rozmowy w sprawie akcesji Ukrainy do NATO" "
 
W ciągu dwóch lat Ukraina wdroży standardy obowiązujące w NATO. Taka zapowiedź padła z ust prezydenta Petro Poroszenki podczas wspólnej konferencji prasowej z sekretarzem generalnym Sojuszu Północnoatlantyckiego Jensem Stoltenbergiem, który przebywa dziś w Kijowie z wizytą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/3c/9f/42d8828eb5cb7d39b1753448c703.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 12:57:00" "Nadciąga nowa fala migrantów. Do Niemiec zmierza blisko 200 tysięcy uchodźców" "
 
Niemiecki rząd liczy się z napływem 200 tysięcy Syryjczyków i Irakijczyków w ramach akcji łączenia rodzin. Podstawą takiej oceny jest liczba już wydanych wiz oraz oczekiwana liczba wniosków o wizę wjazdową do Niemiec złożonych przez krewnych uchodźców, którzy już otrzymali azyl w Republice Federalnej.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ec/11/85b45b1e5acdb0d4659a251ffd54.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 09:35:00" "Kolejny pożar w Londynie. ""Ogień rozprzestrzeniał się bardzo szybko""" "
 
Ponad 70 strażaków walczy z pożarem popularnego londyńskiego targowiska Camden Market. Dopiero nad ranem udało się opanować sytuację, ale na miejscu wciąż pracują służby ratownicze i strażacy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/18/2e/fd88347130c1eef3df031d8a6b4e.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 07:20:00" "Wiatr strąca czapkę żołnierzowi. Niespodziewana reakcja Trumpa" "
 
Do niecodziennego zdarzenia doszło po wylądowaniu samolotu Air Force One w amerykańskiej bazie wojskowej Andrews w stanie Maryland. Donald Trump, który wrócił właśnie ze szczytu G20, zauważył, że wiatr zdmuchnął czapkę z głowy żołnierza, który stał przy śmigłowcu. Nie wahając się, amerykański prezydent podniósł czapkę i nałożył ją wojskowemu, klepiąc go przy tym po ramieniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/70/8b/64f121a8ac4e8c380f739177dae8.png"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 20:18:00" """Polska zawsze zwycięży"". Przeczytaj całe przemówienie Trumpa z Warszawy" "
 
""Przybywamy do waszego kraju, aby przekazać bardzo ważną wiadomość: Ameryka kocha Polskę i Polaków. Dziękujemy!"" – mówił amerykański prezydent w Warszawie. W nowym numerze tygodnika ""Do Rzeczy"" mogą Państwo przeczytać całą treść wystąpienia Donalda Trumpa ze stołecznego placu Krasińskich.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5f/f2/4cf0d2b49020e4ebfcdb09a3e6e4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 19:45:00" "Finlandia: Z ośrodków dla uchodźców zniknęło 5 tysięcy osób" "
 
Z ośrodków dla uchodźców zlokalizowanych w Finlandii zniknęło aż 5 tysięcy osób – wynika z raportu, który w opublikował państwowy nadawca radiowo-telewizyjny Yle.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bd/93/54d02ea66f0f2a1a6b9d4ab13678.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 19:23:00" "Zamieszki w Hamburgu. Rannych blisko pół tysiąca policjantów" "
 
W wyniku kilkudniowych starć z policją w Hamburgu, które miały związek z odbywającym się w tym mieście szczytem G20, rannych zostało 476 policjantów. To nowy, oficjalny bilans walk.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/26/e7/b0894f5ad0df2fd76b500ab5621f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 18:48:00" "Kolejny bastion Państwa Islamskiego padł. Mosul wyzwolony z rąk dżihadystów" "
 
Premier Iraku Hajder al-Abadi poinformował o zwycięstwie nad siłami tzw. Państwa Islamskiego w Mosulu i wyzwolenie miasta, z którego dżihadyści utworzyli swą stolicę w Iraku.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/07/3a/20277118d93a89791fa9386ad313.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 17:59:00" "Wyciekło nagranie z kuluarów G20. O czym rozmawiali ze sobą Tusk, Merkel i Trump?" "
 
Dzięki Angeli Merkel, która podczas szczytu G20 zapomniała wyłączyć mikrofonu, do mediów dotarły strzępki jej rozmowy z innymi politykami. O czym rozmawiała kanclerz Niemiec z Donaldem Tuskiem i Donaldem Trumpem? Okazuje się, że jednym z głównych tematów było przemówienie prezydenta Stanów Zjednoczonych w Warszawie. – Było fantastyczne. Nie rozumiem, dlaczego wygłosiłeś je dopiero w Warszawie? Byłoby miło usłyszeć je w Brukseli – pytała Merkel.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/dc/2d/aeb2136e7caa69f2a423c93924cf.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 16:46:00" "Historia zatoczyła koło. Wayne Rooney ponownie zawodnikiem Evertonu" "
 
Po 13 latach gry dla Manchesteru United, Wayne Rooney odszedł z klubu. Reprezentant Anglii przeniósł się do Evertonu, z którym podpisał 2-letni kontrakt. Były zawodnik ""Czerwonych Diabłów"" od dłuższego czasu nie był zadowolony ze swojej pozycji w drużynie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/30/99/1e250118b59990f3280552403e55.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 11:39:00" "Poważna wpadka Białego Domu. Pomylili Chiny z Tajwanem" "
 
Służby prasowe Donalda Trumpa pomyliły Chiny z Tajwanem, a premiera Japonii Shinzo Abe nazwały prezydentem – odnotowuje BBC.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/14/80/55c5e588b7168698fd66b857fddc.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 10:16:00" "Reakcja Merkel hitem internetu. Trudna rozmowa z Putinem?" "
 
Podczas szczytu G20 w Hamburgu kamery zarejestrowały moment, jak Angela Merkel przewraca oczami podczas rozmowy z Władimirem Putinem. Nie wiadomo, o czym mówił prezydent Rosji, ani co wywołało taką reakcję kanclerz Niemiec. Nagranie od kilku dni robi furorę w sieci.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/42/d0/285b9e4c5f6bc3a86984c8d1449e.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 08:30:00" "Jak Putin omijał Polskę. Lecąc do Niemiec, jego samolot nadrobił 500 km" "
 
W drodze na szczyt G20 do Hamburga samolot rosyjskiego prezydenta Władimira Putina ominął Polskę i kraje bałtyckie, nadkładając około 500 km – poinformował Reuters.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/9f/dc/7e7745325afb78e5439104611204.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 19:08:00" "Macron zapowiada szczyt klimatyczny w Paryżu jeszcze w tym roku" "
 
Prezydent Francji Emmanuel Macron zapowiedział, że szczyt klimatyczny w Paryżu odbędzie się już 12 grudnia. Mają tam zapaść decyzje w sprawie finansowania projektów w zakresie ochrony klimatu<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f7/af/a5775d686503730eb72984de3a8c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 18:45:00" "Szczyt G20. Ivanka w zastępstwie ojca, brak Trumpa na konferencji prasowej" "
 
Ostatniego dnia szczytu G20 przy stole obrad Donalda Trumpa zastąpiła jego córka - Ivanka. Prezydent USA postanowił również zrezygnować z obecności na podsumowującej konferencji prasowej.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/72/46/4b13b3e0d41e17bcbdf2a89f7e96.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 16:39:00" """Deutsche Welle"" kpi z uwięzienia Melanii Trump w hotelu?" "
 
""Deutsche Welle - z wyraźną ironią - o pobycie Melanii Trump w Hamburgu"" - zauważył na Twitterze publicysta ""Do Rzeczy"" Piotr Semka, zamieszczając fragment artykułu , w którym  mowa o tym, że żona prezydenta USA przez zamieszki ""przegapiła"" wycieczkę statkiem po porcie hamburskim.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/24/fb/7ed19f6da0bd82751a621e5f0ab9.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 16:03:00" "Bez kompromisu ws. środowiska na szczycie G20. Przyjęto do wiadomości odrębne zdanie USA" "
 
Prezydent USA Donald Trump nie zmienił swojego zdania ws. walki z globalnym ociepleniem i nie zgodził się z postulatami porozumień paryskich. Udało się jednak wypracować porozumienie ws. wolnego handlu. W związku z tym nie dojdzie do skandalu, jakim byłoby nieprzyjęcie końcowych ustaleń szczytu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/c4/fd/444f3807a6244748ab13b7243b93.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 12:31:00" "Hamburg w ogniu. Splądrowane sklepy, ponad 200 rannych policjantów" "
 
Podczas trwających od czwartku protestów przeciwko spotkaniu G20 w Hamburgu obrażenia odniosło 213 funkcjonariuszy. Alterglobaliści podpalają samochody, plądrują sklepy, tworzą barykady oraz walczą z policją.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/9f/69/6ce520198239e3414e366c8f781b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 11:28:00" "Awantura w samolocie. Stewardesa rozbiła butelkę wina na głowie pasażera" "
 
Stewardesa amerykańskich linii lotniczych Delta rozbiła butelkę wina na głowie jednego z pasażerów, który próbował otworzyć drzwi samolotu podczas lotu ze Stanów Zjednoczonych do Chin. Teraz mężczyźnie grozi 20 lat więzienia i 250 000 dolarów grzywny.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/da/ac/749b41ce549eca9a5d918986c590.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 10:40:00" "Katastrofa budowlana we Włoszech. Wydobyto już osiem ciał" "
 
Strażacy poinformowali, że z gruzów bloku mieszkalnego, który zawalił się we włoskim Torre Annunziata pod Neapolem, wydobyto już osiem ciał.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/2d/e0/44dd1db2541b071ae01f4617c353.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 19:50:00" "Długie spotkanie Trumpa z Putinem. ""Rozmowy telefoniczne nie wystarczą""" "
 
Na marginesie szczytu G20 w Hamburgu doszło do spotkania Donalda Trumpa z Władimirem Putinem. Przywódcy USA i Rosji rozmawiali ponad dwie godziny. Było to ich pierwsze spotkanie ""w cztery oczy"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/43/93/7007fb63db5a67d88dd226ad8de1.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 18:58:00" "Nieudana prowokacja przed konsulatem Polski w Kijowie. Zatrzymano 29 osób" "
 
Ukraińska policja poinformowała o zatrzymaniu 29 osób, które planowały nieopodal polskiego konsulatu spalić kukłę i wykrzykiwać ""hasła ekstremistyczne"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/62/05/5d26f79ca807e73ab2f0f7eddcfc.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 17:36:00" "Koniec państwowych dotacji dla neonazistów. Niemcy poprawiają konstytucję" "
 
Bundesrat przegłosował poprawkę do niemieckiej konstytucji, która pozbawia skrajnie prawicowe partie finansowania z budżetu państwa. Wcześniej takie rozwiązanie zaproponował Federalny Trybunał Konstytucyjny.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b9/ea/823e1327237016ef738d046dd774.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 15:14:00" "Pierwszy uścisk dłoni Trumpa i Putina" "
 
Prezydent USA nie tylko zdecydowanie uścisnął dłoń Władimira Putina, ale też poklepał go po plecach. Rosyjski polityk był zdecydowanie skonsternowany tym zachowaniem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f4/49/5dbbefd3e8124bc5fa08251646e5.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 14:53:00" "Zamieszki w Hamburgu. Melania Trump uwięziona w hotelu" "
 
W Hamburgu trwają gwałtowne starcia policji z demonstrantami. Liczba rannych policjantów wzrosła do 160. Antyglobaliści chcą przedostać się do Centrum Targowego, gdzie trwa szczyt G20 i uniemożliwili żonie prezydenta USA Donalda Trumpa, Melanii, opuszczenie hotelu i udział w programie wizyty.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/15/d3/686d0ae4348f22a829298f00f294.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 14:41:00" "Zawalił się blok mieszkalny. Pod gruzami jest kilka osób" "
 
Strażacy we włoskim Torre Annunziata pod Neapolem poszukują mieszkańców bloku, który zawalił się dzisiaj rano. Pod gruzami znajduje się co najmniej osiem osób.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/2d/e0/44dd1db2541b071ae01f4617c353.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 13:18:00" "Francuzi zlikwidowali obóz dla uchodźców" "
 
Francuska policja ewakuowała dziki obóz dla uchodźców w Paryżu. Kilkudziesięcioma autokarami rozwieziono około dwóch tysięcy migrantów do różnych miejsc w stołecznym regionie Ile-de France. W operacji, która przebiegała bez problemów brało udział około trzystu pięćdziesięciu policjantów oraz pracowników organizacji humanitarnych.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/47/1b/b3e3a76f9c40e4cc56aafdee1167.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 12:38:00" "Wiceprezydent USA: Trump pokazał nową wizję Zachodu" "
 
- Od ośmiu lat mieliśmy administrację przepraszającą cały świat za Amerykę. W Warszawie prezydent Donald Trump potwierdził zobowiązanie naszego narodu do bycia liderem wolnego świata. Zobowiązanie powrotu do wspólnych wartości, które w sojuszu transatlantyckim dzielimy od ponad 75 lat - powiedział wiceprezydent Mike Pence dziennikarce Fox News  Laurze Ingraham.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0c/59/92993480a6cdd0d6fc63d34cd75d.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 10:44:00" "Spotkanie Putin-Trump. Pojawi się temat amerykańskich wyborów prezydenckich?" "
 
30 minut spotkania, w którym będą uczestniczyć będą prezydent USA i prezydent Rosji, a także sekretarz stanu Stanów Zjednoczonych Rex Tillerson i szef rosyjskiego MSZ Siergiej Ławrow –  o tym mówią dzisiaj media na całym świecie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/46/2b/87f6316ff572ccc57bdfb0e6070f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 09:44:00" "Przyczółek cywilizacji – o czym Trump mówił naprawdę" "
 
Nie dziwi mnie, że komentatorzy niesprzyjający obecnemu rządowi uznali wizytę Donalda Trumpa w Warszawie za w zasadzie przypadkową. Oni już od dawna orbitują w innej rzeczywistości. Nie zdziwiło mnie również, że na ten przykład CNN jako polski autorytet postawiło przed swoją kamerą Bartosza Wielińskiego, jedną z najbardziej nieprzyjemnych postaci redakcji na Czerskiej (pełnowartościowy odpowiednik XVIII-wiecznego jurgieltnika w najgorszym wydaniu).<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4e/2a/a0d8a9d3e8617cd5b92b7c195ac4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 09:16:00" """Newsweek"" donosi i straszy polskim antysemityzmem" "
 
Czy skrajny prawicowy aktywista pomagał Donaldowi Trumpowi pisać przemówienie z Warszawy – pyta amerykański tygodnik ""Newsweek"". Na łamach gazety  autor tekstu „odkrywa”, że prof. Marek Jan Chodakiewicz faktycznie był konsultantem Białego Domu w tym zakresie – o czym media mówiły już od kilku dni, oraz dowodzi, że profesor jest antysemitą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/c9/ab/bab7dfc19d9f3c07a82ae829e203.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 06:32:00" """Witamy w piekle"". Zamieszki na ulicach Hamburga przed szczytem G20" "
 
Co najmniej 76 policjantów zostało rannych w wyniku zamieszek do jakich doszło wczoraj w Hamburgu, gdzie odbyła się ok. 12-tysięczna manifestacja antyglobalistów przeciwko szczytowi G20.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/26/e7/b0894f5ad0df2fd76b500ab5621f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 06:21:00" "Trudne zarządzanie z twierdzy" "
 
Donald Trump sprawuje urząd prezydenta Stanów Zjednoczonych już ponad pół roku. Od samego początku, a nawet jeszcze przed wyborami, toczyło się wokół niego wiele śledztw. Był obiektem zainteresowania Kongresu, FBI czy innych służb. Gdyby prezydentem została Hillary Clinton, prawdopodobnie byłaby w takim samym położeniu. Do kiedy? Nie wiadomo. Teoretycznie taka sytuacja może trwać cały czas.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ad/b5/2cd358f60203657dda78bd7e47d0.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 19:40:00" "Giuliani: Trump skopał NATO tyłek i powiedział ""hej, ruszcie się i zróbcie coś!""" "
 
– To była świetna przemowa. Prezydent skopał NATO tyłek i powiedział: ""hej, ruszcie się i zróbcie coś!"" – ocenił w rozmowie z portalem Onet.pl przemówienie Donalda Trumpa, Rudolph Giuliani, były burmistrz Nowego Jorku, obecnie doradca prezydenta USA.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4e/58/cae025e166464fc1c083020d2fe8.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 19:02:00" "Merkel: Wizyta Trumpa w Polsce nie jest powodem do niepokoju" "
 
Kanclerz Niemiec Angela Merkel nie jest zaniepokojona wizytą prezydenta USA Donalda Trumpa w Warszawie.  
""Jeśli mam być szczera, to jego podroż do Polski i spotkanie z innymi szefami państw i rządów z Europy Środkowej i Wschodniej zupełnie mnie nie niepokoi. Mamy tutaj własną agendę"" - powiedziała Merkel dziennikarzom w przeddzień szczytu G20.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/1f/c5/20651c85b2d7c8e09c318f0d57e4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 18:55:00" "Agata Duda kontra Donald Trump. Zaskakujący gest Pierwszej Damy" "
 
Wśród licznych powitań i uścisków dłoni szczególnie jedno spodobało się internautom i widzom. Chodzi o moment kiedy prezydent USA próbował przywitać się z polską Pierwszą Damą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/69/1d/69f94720e21a0894247273884180.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 17:14:00" "Trump po wizycie w Warszawie: Dziękuję ci Polsko!" "
 
""W imieniu Melanii i moim, dziękuję ci Polsko"" – napisał na Twitterze prezydent USA Donald Trump, zamieszczając zdjęcie tłumów na placu Krasińskich w Warszawie, które przyszły posłuchać jego przemówienia. Ze stolicy Polski Donald Trump z małżonką polecieli do Hamburga, gdzie prezydent USA weźmie udział w szczycie G20.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a7/45/2aef9bfd0adb61443753e7c4c3ab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 16:52:00" "Dotkliwa porażka czy sukces? Zaskakujące komentarze po wizycie Trumpa" "
 
Brak zniesienia wiz, uzgodnień dotyczących polityki obronności lub nawet gołe ramiona Pierwszej Damy –  to tylko niektóre z zarzutów jakie część polityków i dziennikarzy stawiają wobec wizyty prezydenta USA w Polsce. Większość mediów i polityków, w tym nawet były premier Donald Tusk, przyznaje jednak, że jest to sukces Polski  prezydenta i rzadu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/01/72/cd818c7d4f5688431dcc7c60c0eb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 16:30:00" "Gabryel: Jesteśmy świadkami wykuwania się Doktryny Trumpa" "
 
Przemówienie prezydenta USA na placu Krasińskich wydaje się być wydarzeniem przełomowym, choć z całą pewnością będzie można to ocenić dopiero z perspektywy czasu. O tym, co, według Donalda Trumpa, powinien zrobić Zachód, aby przetrwać, o myśli zaczerpniętej jakby z polskiego hymnu mówi red. Piotr Gabryel.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4e/2a/a0d8a9d3e8617cd5b92b7c195ac4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 15:18:00" "Hamburg niczym twierdza czeka na Trumpa" "
 
Do liczącego 1,7 mln mieszkańców Hamburga ściągnięto z Niemiec i Austrii 20 tys. policjantów. Do pilnowania porządku i bezpieczeństwa wykorzystają oni 28 śmigłowców, 3 tys. pojazdów i 185 psów. Portowe miasto na północy Niemiec przypomina twierdzę. Przed piątkowo-sobotnim szczytem G20 wprowadzono tam drastyczne środki bezpieczeństwa w obawie przed atakiem terrorystycznym jak i aktami przemocy ze strony przeciwników szczytu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/64/b8/5686af06fda7f54426862779c671.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 14:32:00" "Rosja pręży muskuły. Manewry Floty Bałtyckiej przy granicy z Polską" "
 
Kiedy w Polsce trwała wizyta Donalda Trumpa, ponad 3 tys. żołnierzy rosyjskiej Floty Bałtyckiej rozpoczęło ćwiczenia wojskowe.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ec/45/057dae4b8eb8bfb547fe7ba619b8.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 14:13:00" "Parlament Europejski chce zawieszenia rozmów akcesyjnych z Turcją" "
 
Parlament Europejski wezwał do zawieszenia rozmów akcesyjnych z Turcją. ""Komisja Europejska i rządy państw UE powinny zawiesić rozmowy akcesyjne z Turcją, jeśli ten kraj wprowadzi zmiany w konstytucji"" - podsumowano w przyjętym w czwartek dokumencie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/95/5d/5fb0b7d47247072b605d60e26bb6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 13:34:00" "Trump: W naturze Polaków kryje się odwaga i gotowość do poświęceń" "
 
- Przyjechaliśmy, żeby przekazać Wam coś niezwykle ważnego: Ameryka kocha Polskę, Ameryka kocha Polaków. Polacy wzbogacili ten region, ale również wzbogacili USA - mówił prezydent USA Donald Trump podczas wystąpienia na pl. Krasińskich.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/52/27/71fc98a6a4c758e6e64088f0f421.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 13:24:00" "Melania Trump na Placu Krasińskich. ""Ludzie powinni mieć gwarancję życia bez zagrożenia”" "
 
– Dziękuje wszystkim, który wzięli udział w organizacji mojej wizyty – mówiła żona prezydenta Donalda Trumpa, do tłumów zebranych na placu Krasińskich w Warszawie. Po Melanii Trump głos zabrał prezydent USA.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/24/fb/7ed19f6da0bd82751a621e5f0ab9.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 11:43:00" "Rekordowa liczba islamistów w Niemczech. Kontrwywiad bije na alarm" "
 
Na terenie Niemiec przebywa prawie 700 niebezpiecznych islamistów. Służby obawiają się kolejnych zamachów terrorystycznych – informuje ""Deutsche Welle"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d8/30/41e275450fdaadc386dc8ed2dd0a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 11:06:00" "Szef MSWiA: Donald Trump to prezydent na miarę Ronalda Reagana" "
 
Kiedy Donald Trump został prezydentem, pamiętamy te komentarze totalnej opozycji w Polsce. Z jaką niechęcią się wyrażali wobec prezydenta Stanów Zjednoczonych – mówił minister Mariusz Błaszczak. – Mam głębokie przekonanie, że prezydent Trump to prezydent na miarę dziś nieżyjącego Ronalda Reagana – oceniał szef MSWiA<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5f/55/ad0e4fc1bc5bfeea386be1a229cb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 10:56:00" "Gaz, bezpieczeństwo, NATO. Andrzej Duda rozmawiał z Donaldem Trumpem" "
 
Po spotkaniu z Donaldem Trumpem na Zamku Królewskim w Warszawie prezydent Andrzej Duda powiedział, że Stany Zjednoczone ""bardzo poważnie myślą o bezpieczeństwie Polski"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d5/f1/8a7f29110d09e53e3178a9f83d89.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 10:19:00" "Ukraina wzywa na dywanik polskiego ambasadora. Powód? Bandera" "
 
